DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 27-Feb-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 27-Feb-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 28-Feb-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 28-Feb-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,1.6,98.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 01-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 02-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,96.5,3.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 02-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 03-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,95.7,4.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 03-Mar-2021,2.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 04-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 05-Mar-2021,2.000000,6,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 05-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 06-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 06-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 07-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 08-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,89.6,10.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 09-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,91.1,8.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 09-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 11-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,73.8,26.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 11-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 12-Mar-2021,2.000000,5,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,72.3,27.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 12-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,97.2,2.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 13-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,71.5,28.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 14-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,73.8,26.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 15-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,70,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 15-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,92.6,7.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 16-Mar-2021,2.000000,5,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,93.0,7.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 18-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,79.9,20.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 18-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,92.6,7.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 19-Mar-2021,2.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,77.7,22.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 20-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,5.6,90,4.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 20-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,1.6,95.7,2.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 21-Mar-2021,2.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,19.2,50.8,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 21-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,97.2,2.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 22-Mar-2021,2.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,97.2,2.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 22-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 23-Mar-2021,2.000000,8,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,86.8,13.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 23-Mar-2021,2.000000,6,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 24-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,98.0,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 25-Mar-2021,2.000000,5,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 25-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 26-Mar-2021,2.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 26-Mar-2021,2.000000,7,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,3.5,96.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 27-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 27-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 28-Mar-2021,2.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,63.6,36.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 28-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,65.8,34.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 29-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,69.7,30.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 29-Mar-2021,2.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,59.5,40.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 30-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,62.3,37.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 30-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,94.1,5.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 01-Apr-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,57.3,42.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,20:00:00 01-Apr-2021,2.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,81.6,18.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAT,08:00:00 02-Apr-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,60.8,39.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 10-Dec-2020,2.000000,1,0,,,,13,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,07:00:00 14-Dec-2020,2.000000,7,0,,,,13,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,15:00:00 29-Dec-2020,2.000000,2,0,,,,13,100.000000,75.7,1.8,15.2,0.9,6.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 29-Dec-2020,2.000000,7,0,,,,13,100,7.7,36.9,55.0,0.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 30-Dec-2020,2.000000,4,0,,,,13,100,15.6,12.2,66.4,4.2,1.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 30-Dec-2020,2.000000,1,0,,,,13,100,57.5,31.4,6.9,4.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 31-Dec-2020,2.000000,2,0,,,,13,100.000000,12.0,26.1,23.4,30.6,7.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 31-Dec-2020,2.000000,2,0,,,,13,100.000000,44.7,46.6,8.7,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 01-Jan-2021,2.000000,2,0,,,,13,100,16.8,26.0,30.7,5.7,20.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 01-Jan-2021,2.000000,2,0,,,,13,100,78.0,17.8,4.2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 02-Jan-2021,2.000000,4,0,,,,13,100,25.9,36.5,37.6,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 02-Jan-2021,2.000000,2,0,,,,13,100,56.4,32.3,11.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 03-Jan-2021,2.000000,1,0,,,,13,100,18.8,56.0,22.7,2.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 03-Jan-2021,2.000000,2,0,,,,13,100.000000,56.0,33.6,10.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 04-Jan-2021,2.000000,3,0,,,,13,100,28.9,48.4,20.4,1.7,0.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 04-Jan-2021,2.000000,4,0,,,,13,100,25.0,46.6,28.3,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 05-Jan-2021,2.000000,4,0,,,,13,100,90.7,8.2,1.1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 06-Jan-2021,2.000000,1,0,,,,13,100.000000,22.6,76.2,1.2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 07-Jan-2021,2.000000,2,0,,,,13,100,17.2,11.4,71.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 07-Jan-2021,2.000000,2,0,,,,13,100.000000,51.3,37.7,11.0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 08-Jan-2021,2.000000,2,0,,,,13,100,71.0,22.0,7.0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 09-Jan-2021,2.000000,2,0,,,,13,100,31.8,45.8,22.2,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 09-Jan-2021,2.000000,2,0,,,,13,100.000000,54.6,11.1,21.8,9.5,3.0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 12-Jan-2021,2.000000,1,0,,,,13,100,10.4,24.3,53.5,11.1,0.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 12-Jan-2021,2.000000,3,0,,,,13,100,57.2,34.3,8.6,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 13-Jan-2021,2.000000,3,0,,,,13,100,42.2,54.5,3.2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 14-Jan-2021,2.000000,1,0,,,,13,100,8.9,26.9,25.8,1.6,36.8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 14-Jan-2021,2.000000,3,0,,,,13,100,51.7,34.8,6.7,6.9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 15-Jan-2021,2.000000,1,0,,,,13,100,12.6,47.3,27.8,7.6,4.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 15-Jan-2021,2.000000,1,0,,,,13,100,57.5,30.3,12.0,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 16-Jan-2021,2.000000,2,0,,,,13,100,44.3,38.9,16.9,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 17-Jan-2021,2.000000,3,0,,,,13,100,16.0,49.0,30,4.4,0.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 17-Jan-2021,2.000000,3,0,,,,13,100.000000,35.0,57.2,7.9,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 18-Jan-2021,2.000000,3,0,,,,13,100,54.6,35.0,10.2,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 19-Jan-2021,2.000000,4,0,,,,13,100,15,44.4,27.8,6.3,6.5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 19-Jan-2021,2.000000,6,0,,,,13,100,65.6,27.2,7.2,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 20-Jan-2021,2.000000,4,0,,,,13,100.000000,89.3,8.9,1.9,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,08:00:00 21-Jan-2021,2.000000,4,0,,,,13,100.000000,14.6,29.8,32.8,4.2,18.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gustavo,205539,,Transmission,Mk10,TAD,20:00:00 21-Jan-2021,2.000000,3,0,,,,13,100.000000,43.4,50.1,6.3,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
