DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 15-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,08:00:00 16-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,08:00:00 17-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 18-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,08:00:00 19-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 19-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,08:00:00 20-Mar-2021,2.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 20-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 21-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,08:00:00 22-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 22-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 23-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,08:00:00 24-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,20:00:00 24-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAT,08:00:00 26-Mar-2021,2.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,16:00:00 11-Jan-2021,2.000000,4,0,,,,13,100,87.3,3.1,5.8,3.1,0.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 11-Jan-2021,2.000000,2,0,,,,13,100.000000,66.7,9.4,20.8,2.8,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 12-Jan-2021,2.000000,3,0,,,,13,100,5.6,10.9,63.1,20.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 12-Jan-2021,2.000000,3,0,,,,13,100,74.4,9.0,9.6,6.9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 13-Jan-2021,2.000000,1,0,,,,13,100,6.4,21.2,60.7,11.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 13-Jan-2021,2.000000,1,0,,,,13,100,84.1,7.6,8.0,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 14-Jan-2021,2.000000,2,0,,,,13,100,6.9,12.9,50.1,17.0,12.5,0.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 14-Jan-2021,2.000000,2,0,,,,13,100,2.5,1.6,58.9,36.7,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 15-Jan-2021,2.000000,1,0,,,,13,100.000000,13.0,8.8,22.9,24.9,26.5,3.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 15-Jan-2021,2.000000,4,0,,,,13,100,6.5,9.4,42.4,41.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 16-Jan-2021,2.000000,1,0,,,,13,100,7.4,9.5,40.3,21.0,17.6,3.9,0.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 16-Jan-2021,2.000000,2,0,,,,13,100,70.6,15.6,7.5,6.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 17-Jan-2021,2.000000,1,0,,,,13,100.000000,7.3,12.0,36.9,22.6,11.5,7.5,2.3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 17-Jan-2021,2.000000,1,0,,,,13,100,3.0,1.9,57.4,37.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 18-Jan-2021,2.000000,1,0,,,,13,100,10.1,12.5,34.2,25.7,8.9,8.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 18-Jan-2021,2.000000,2,0,,,,13,100,2.8,2.0,60.7,33.5,1.0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 19-Jan-2021,2.000000,1,0,,,,13,100,8.5,9.6,35.4,22.8,12.9,10.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 19-Jan-2021,2.000000,1,0,,,,13,100,4.2,5.5,53.6,36.5,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 20-Jan-2021,2.000000,1,0,,,,13,100,4.5,2.5,68.0,25.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 21-Jan-2021,2.000000,1,0,,,,13,100,8.3,10.3,28.8,31.8,15.4,5.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 21-Jan-2021,2.000000,1,0,,,,13,100.000000,4.3,2.2,47.3,45.1,0.9,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 22-Jan-2021,2.000000,1,0,,,,13,100,9.2,5.9,26.9,25.7,14.8,16.4,1.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 22-Jan-2021,2.000000,2,0,,,,13,100,3.3,2.3,64.9,29.3,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 23-Jan-2021,2.000000,2,0,,,,13,100,3.6,2.8,66.9,26.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 25-Jan-2021,2.000000,2,0,,,,13,100,3.0,1.9,70.4,24.4,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 26-Jan-2021,2.000000,3,0,,,,13,100.000000,22.3,20.7,33.1,11.8,4.9,3.3,2.5,1.0,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 27-Jan-2021,2.000000,1,0,,,,13,100,8.6,11.3,29.7,20.1,12.9,11.9,3.3,1.7,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 27-Jan-2021,2.000000,1,0,,,,13,100.000000,19.7,8.3,51.0,20.5,0.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 28-Jan-2021,2.000000,1,0,,,,13,100,4.2,0.6,71.0,24.0,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 29-Jan-2021,2.000000,2,0,,,,13,100.000000,8.6,13.3,35.7,25.8,6.0,6.3,3.1,1.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 29-Jan-2021,2.000000,2,0,,,,13,100,40.0,8.8,33.5,17.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 31-Jan-2021,2.000000,1,0,,,,13,100,6.9,11.5,36.0,21.6,17.0,6.1,0.6,0.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 31-Jan-2021,2.000000,2,0,,,,13,100,45.3,11.7,13.0,30.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 02-Feb-2021,2.000000,1,0,,,,13,100,65.5,20.6,9.5,4.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 03-Feb-2021,2.000000,1,0,,,,13,100,2.1,1.5,47.3,49.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 05-Feb-2021,2.000000,2,0,,,,13,100,11.3,4.4,52.3,32.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 06-Feb-2021,2.000000,2,0,,,,13,100.000000,7.4,16.8,38.7,24.9,7.0,2.4,1.8,0.8,0.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 07-Feb-2021,2.000000,2,0,,,,13,100.000000,18.5,7.3,19.7,22.9,24.3,7.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 10-Feb-2021,2.000000,1,0,,,,13,100,81.9,7.1,10.7,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 11-Feb-2021,2.000000,1,0,,,,13,100,6.9,6.5,33.2,21.9,17.9,11.4,2.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 11-Feb-2021,2.000000,1,0,,,,13,100,81.9,6.1,6.1,3.9,1.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 12-Feb-2021,2.000000,1,0,,,,13,100.000000,89.3,4.8,3.0,2.6,0.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 14-Feb-2021,2.000000,1,0,,,,13,100,17.8,18.4,29.1,20.1,8.4,6.0,0.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 14-Feb-2021,2.000000,1,0,,,,13,100,36.0,10.7,30.0,23.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 15-Feb-2021,2.000000,1,0,,,,13,100,37.9,7.3,24.0,30.8,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 16-Feb-2021,2.000000,1,0,,,,13,100,11.6,19.7,28.6,25.9,6.5,7.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 18-Feb-2021,2.000000,2,0,,,,13,100,73.2,5.1,21.4,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 19-Feb-2021,2.000000,1,0,,,,13,100,7.2,13.3,24.1,18.8,27.6,9.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 19-Feb-2021,2.000000,1,0,,,,13,100,70.6,12.7,16.3,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 20-Feb-2021,2.000000,1,0,,,,13,100,5.6,49.4,36.3,8.8,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 21-Feb-2021,2.000000,2,0,,,,13,100,7.1,10.8,24.9,19.1,12.5,18.1,7.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 21-Feb-2021,2.000000,1,0,,,,13,100.000000,6.4,63.4,24.2,6.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 22-Feb-2021,2.000000,5,0,,,,13,100.000000,8.5,6.1,34.4,32.4,2.5,15.3,0.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 22-Feb-2021,2.000000,3,0,,,,13,100.000000,5.1,60.7,26.1,8.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 23-Feb-2021,2.000000,4,0,,,,13,100.000000,11.7,13.0,30.5,25.2,3.9,14.2,1.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 23-Feb-2021,2.000000,1,0,,,,13,100,23.9,59.4,13.2,3.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 24-Feb-2021,2.000000,4,0,,,,13,100.000000,8.1,8.4,23.3,35.8,9.7,14.4,0.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 24-Feb-2021,2.000000,2,0,,,,13,100,51.6,41.4,4.0,3.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 26-Feb-2021,2.000000,1,0,,,,13,100,40.3,12.2,26.0,17.9,2.1,1.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 26-Feb-2021,2.000000,1,0,,,,13,100,75,0.6,1.8,5.7,6.0,3.6,2.7,2.1,1.5,0.6,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 27-Feb-2021,2.000000,2,0,,,,13,100.000000,92.3,2.2,0.7,1.8,1.8,0.7,0.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 27-Feb-2021,2.000000,4,0,,,,13,100.000000,63.5,0.8,2.0,8.6,10.9,5.8,4.1,3.3,0.8,0.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 28-Feb-2021,2.000000,2,0,,,,13,100.000000,91.2,3.3,1.5,2.6,1.1,0.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 28-Feb-2021,2.000000,1,0,,,,13,100.000000,72.2,1.5,1.5,4.8,7.2,6.0,3.0,1.8,0.9,0.3,0.3,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 01-Mar-2021,2.000000,1,0,,,,13,100,91.1,3.7,1.1,1.1,1.1,0.7,0.7,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 01-Mar-2021,2.000000,5,0,,,,13,100.000000,56.9,2.5,2.5,8.3,9.7,6.9,4.4,3.5,3.0,1.4,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 02-Mar-2021,2.000000,1,0,,,,13,100.000000,27.9,16.3,6.1,9.9,20.9,7.9,1.7,1.2,0.6,0.7,1.2,5.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 02-Mar-2021,2.000000,3,0,,,,13,100.000000,21.4,17.4,8.9,10.0,9.7,5.2,8.2,8.0,2.2,6.9,2.0,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 03-Mar-2021,2.000000,2,0,,,,13,100,35.6,23.0,40.8,0.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 03-Mar-2021,2.000000,2,0,,,,13,100,34.4,13.3,31.3,21.0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 04-Mar-2021,2.000000,2,0,,,,13,100,48.9,8.1,16.5,26.3,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 04-Mar-2021,2.000000,5,0,,,,13,100.000000,22.5,30.6,37.9,8.9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,08:00:00 05-Mar-2021,2.000000,3,0,,,,13,100,31.1,11.7,19.7,36.4,1.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Black 4.4,205543,,Transmission,Mk10,TAD,20:00:00 05-Mar-2021,2.000000,1,0,,,,13,100.000000,11.7,4.9,26.5,39.5,17.5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
