DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Green,162055,,Transmission,Mk10,TAT,06:00:00 15-May-2017,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAT,06:00:00 16-May-2017,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAT,12:00:00 16-May-2017,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,17.2,82.5,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAT,18:00:00 17-May-2017,12.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,97.9,2.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAT,18:00:00 18-May-2017,12.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 08-Feb-2017,10.000000,1,0,,,,6,100.000000,1.0,21.7,72.8,4.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 09-Feb-2017,10.000000,1,0,,,,6,100,0.7,5.9,92.2,1.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 09-Feb-2017,10.000000,1,0,,,,6,100,0.2,25.2,53.2,21.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 10-Feb-2017,10.000000,1,0,,,,6,100,0.4,5.6,83.7,10.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 10-Feb-2017,10.000000,1,0,,,,6,100,0,22.3,77.3,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 12-Feb-2017,10.000000,1,0,,,,6,100,0,6.1,74.8,19.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 12-Feb-2017,10.000000,1,0,,,,6,100.000000,0.3,15.5,80.6,3.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 13-Feb-2017,10.000000,1,0,,,,6,100,0,4.4,47.1,48.3,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 14-Feb-2017,10.000000,1,0,,,,6,100,0,4.4,52.5,43.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 14-Feb-2017,10.000000,1,0,,,,6,100,0,4.6,54.3,40.9,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 14-Feb-2017,10.000000,2,0,,,,6,100,0.4,5.6,90.7,3.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 16-Feb-2017,10.000000,1,0,,,,6,100,0.4,7.4,88.6,3.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 17-Feb-2017,10.000000,1,0,,,,6,100,0,5.6,32.2,61.9,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 20-Feb-2017,10.000000,2,0,,,,6,100,0,5.6,49.3,45.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 21-Feb-2017,10.000000,1,0,,,,6,100,0,5.3,20.6,69.1,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 23-Feb-2017,10.000000,1,0,,,,6,100,0,6.1,71.5,22.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 24-Feb-2017,10.000000,1,0,,,,6,100,0.2,6.9,49.0,43.4,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 25-Feb-2017,10.000000,2,0,,,,6,100,0,4.2,4.2,79.4,12.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 25-Feb-2017,10.000000,2,0,,,,6,100,0,3.9,31.0,64.8,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 26-Feb-2017,10.000000,1,0,,,,6,100,0,3.2,2.6,82.5,11.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 27-Feb-2017,10.000000,1,0,,,,6,100.000000,0.4,4.4,1.5,91.9,1.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 28-Feb-2017,10.000000,1,0,,,,6,100,0,4.9,18.8,76.1,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 28-Feb-2017,10.000000,1,0,,,,6,100,0.3,3.6,69.3,26.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 01-Mar-2017,10.000000,1,0,,,,6,100,0,4.9,17.9,76.6,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 01-Mar-2017,10.000000,1,0,,,,6,100,0,3.9,71.8,24.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 02-Mar-2017,10.000000,1,0,,,,6,100,0,4.2,29.4,65.9,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 04-Mar-2017,10.000000,1,0,,,,6,100,0,3.0,22.7,62.9,11.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 10-Mar-2017,10.000000,2,0,,,,6,100,0,1.2,49.8,48.8,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 11-Mar-2017,10.000000,2,0,,,,6,100.000000,0,3.9,29.5,66.3,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 13-Mar-2017,11.000000,2,0,,,,6,100,0,5.3,44.4,50.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 15-Mar-2017,11.000000,1,0,,,,6,100.000000,0,4.2,10.7,73.7,11.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 15-Mar-2017,11.000000,2,0,,,,6,100,0,3.6,66.7,29.4,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 16-Mar-2017,11.000000,1,0,,,,6,100,0,3.6,5.5,71.4,19.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 16-Mar-2017,11.000000,1,0,,,,6,100,0,2.9,18.1,78.6,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 17-Mar-2017,11.000000,1,0,,,,6,100.000000,0,4.5,1.9,85.5,8.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 17-Mar-2017,11.000000,1,0,,,,6,100,0,4.4,6.3,86.0,3.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 19-Mar-2017,11.000000,1,0,,,,6,100,0,2.1,46.4,50.8,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 20-Mar-2017,11.000000,1,0,,,,6,100,0,2.2,22.3,64.1,11.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 23-Mar-2017,11.000000,1,0,,,,6,100,0,1.1,4.5,84.0,10.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 25-Mar-2017,11.000000,1,0,,,,6,100,0,0.7,2.8,56.5,40.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 26-Mar-2017,11.000000,1,0,,,,6,100.000000,0,1.1,2.2,68.3,28.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 26-Mar-2017,11.000000,1,0,,,,6,100,0,0.8,23.7,69.4,6.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 26-Mar-2017,11.000000,1,0,,,,6,100,0,1.0,19.7,79.0,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 27-Mar-2017,11.000000,1,0,,,,6,100,0,2.9,1.0,71.8,24.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 28-Mar-2017,11.000000,1,0,,,,6,100,0,3.3,4.4,90,2.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 29-Mar-2017,11.000000,1,0,,,,6,100.000000,0,1.4,3.2,54.0,41.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 30-Mar-2017,11.000000,1,0,,,,6,100,0,2.1,49.5,48.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 01-Apr-2017,11.000000,1,0,,,,6,100,0,1.1,28.9,69.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 02-Apr-2017,11.000000,1,0,,,,6,100.000000,0,3.9,12.3,80.6,3.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 02-Apr-2017,11.000000,1,0,,,,6,100,0,1.3,25.6,72.5,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 03-Apr-2017,11.000000,1,0,,,,6,100,0,2.1,6.2,40.6,51.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 03-Apr-2017,11.000000,1,0,,,,6,100,0,1.1,28.1,70.6,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 05-Apr-2017,11.000000,1,0,,,,6,100,0,0.7,7.4,58.0,33.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 06-Apr-2017,11.000000,2,0,,,,6,100,0,2.6,17.7,71.6,8.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 07-Apr-2017,11.000000,2,0,,,,6,100,0,1.7,28.9,69.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 08-Apr-2017,11.000000,1,0,,,,6,100,0,3.3,3.1,66.3,27.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 10-Apr-2017,11.000000,1,0,,,,6,100,0,2.3,4.4,36.8,56.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 11-Apr-2017,11.000000,1,0,,,,6,100,0,2.6,5.2,70.9,21.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 13-Apr-2017,11.000000,2,0,,,,6,100,0,3.9,3.7,52.5,39.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 14-Apr-2017,11.000000,1,0,,,,6,100,0,3.6,3.6,62.4,30.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 16-Apr-2017,11.000000,1,0,,,,6,100,0,1.4,26.7,70.8,1.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 17-Apr-2017,11.000000,2,0,,,,6,100.000000,0,1.1,5.6,31.5,61.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 17-Apr-2017,11.000000,1,0,,,,6,100,0,0.7,12.6,85.9,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 18-Apr-2017,11.000000,1,0,,,,6,100,0,0.4,12.6,83.3,3.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 19-Apr-2017,11.000000,1,0,,,,6,100,0,1.9,5.6,87.0,5.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 20-Apr-2017,11.000000,1,0,,,,6,100,0,1.9,12.3,79.2,6.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 20-Apr-2017,11.000000,1,0,,,,6,100.000000,0,1.0,20.4,71.2,7.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 22-Apr-2017,12.000000,1,0,,,,6,100,0,4.2,3.6,82.2,10.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 22-Apr-2017,12.000000,1,0,,,,6,100,0,5.2,3.3,87.0,4.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 22-Apr-2017,12.000000,1,0,,,,6,100,0,2.9,5.8,72.8,18.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 22-Apr-2017,12.000000,1,0,,,,6,100,0,1.2,35.2,53.5,10.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 24-Apr-2017,12.000000,1,0,,,,6,100,0,2.3,5.8,37.0,54.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 24-Apr-2017,12.000000,1,0,,,,6,100,0,1.4,36.8,58.3,3.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 25-Apr-2017,12.000000,2,0,,,,6,100,0,0.6,7.8,8.4,82.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 25-Apr-2017,12.000000,2,0,,,,6,100,0,1.0,8.1,72.1,18.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 26-Apr-2017,12.000000,1,0,,,,6,100.000000,0,0.3,7.4,9.7,82.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 26-Apr-2017,12.000000,1,0,,,,6,100,0,1.3,8.7,76.1,13.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 27-Apr-2017,12.000000,2,0,,,,6,100,0,0.5,8.1,50.1,41.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 27-Apr-2017,12.000000,2,0,,,,6,100,0,0.3,22.7,75.6,1.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 29-Apr-2017,12.000000,1,0,,,,6,100,0,0.6,30.1,65.5,3.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 30-Apr-2017,12.000000,1,0,,,,6,100,0,0.8,10.5,47.7,41.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 01-May-2017,12.000000,1,0,,,,6,100.000000,0,2.3,5.8,71.5,20.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 01-May-2017,12.000000,2,0,,,,6,100.000000,0,1.3,7.4,76.1,15.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 02-May-2017,12.000000,2,0,,,,6,100,0,1.2,6.3,48.6,44.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 03-May-2017,12.000000,1,0,,,,6,100,0,1.7,11.1,69.1,18.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 08-May-2017,12.000000,1,0,,,,6,100,0,2.2,6.7,90.7,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 10-May-2017,12.000000,1,0,,,,6,100,0,2.9,5.2,78.2,13.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 11-May-2017,12.000000,1,0,,,,6,100.000000,0,2.9,12.3,80.3,4.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,06:00:00 12-May-2017,12.000000,1,0,,,,6,100,0,1.9,11.0,77.3,9.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,12:00:00 12-May-2017,12.000000,2,0,,,,6,100.000000,0,0.9,8.8,55.6,34.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 12-May-2017,12.000000,1,0,,,,6,100,0,0.3,38.0,61.5,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,00:00:00 13-May-2017,12.000000,2,0,,,,6,100,0,1.4,8.8,52.4,37.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,162055,,Transmission,Mk10,TAD,18:00:00 13-May-2017,12.000000,1,0,,,,6,100.000000,0,1.2,41.0,56.7,1.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
