DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
162068,162068,Mk10,16:14:27 30-Jul-2016,,,B,21.2218,-86.7339,Status Version: 3,16:14:27 30-Jul-2016,Status,15,166,31,128,66,126,16,62,4,17,127,198,36,95,200,31,87,230,211,179,195,253,48,,,,,,,,,
162068,162068,Mk10,22:08:01 30-Jul-2016,,,B,21.2022,-86.7431,CRC 1643.1565,06:00:00 28-Apr-2016,TimeSeries,208,102,177,56,108,42,177,160,70,54,172,155,29,190,10,,,,,,,,,,,,,,,,,
162068,162068,Mk10,22:41:54 30-Jul-2016,,,A,21.2164,-86.7122,CRC 58765.60962,16:00:00 30-Jul-2016,PDT,158,88,209,253,0,64,178,187,185,138,247,81,133,94,37,,,,,,,,,,,,,,,,,
162068,162068,Mk10,23:45:16 30-Jul-2016,,,B,21.2655,-86.6831,CRC 54458.5243,16:00:00 30-Jul-2016,DiveDepth,61,75,161,253,0,103,129,64,188,129,1,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,00:29:26 31-Jul-2016,,,B,21.2779,-86.6746,CRC 21845.13465,21:00:00 10-May-2013,DiveDepth,53,85,85,85,85,85,85,84,170,150,85,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,07:54:16 31-Jul-2016,,,A,21.3050,-86.6935,CRC 32737.15325,20:00:00 30-Jul-2013,TAD,23,254,21,253,73,33,20,149,152,12,138,240,67,189,128,,,,,,,,,,,,,,,,,
162068,162068,Mk10,07:55:50 31-Jul-2016,,,A,21.3050,-86.6935,CRC 51653.49589,16:00:00 30-Jul-2016,TimeSeries,220,156,81,253,8,2,230,25,166,29,162,6,34,102,38,82,38,102,94,156,170,38,175,50,183,187,188,187,58,167,60,
162068,162068,Mk10,16:41:23 31-Jul-2016,,,A,21.2915,-86.7498,CRC 44812.18785,08:00:00 31-Jul-2016,TAD,26,240,193,254,138,9,2,2,1,128,128,131,4,79,63,224,114,235,251,,,,,,,,,,,,,
162068,162068,Mk10,16:42:57 31-Jul-2016,,,A,21.2915,-86.7498,CRC 55091.59511,14:51:00 31-Jul-2016,Behavior,189,115,49,254,236,248,9,3,156,12,16,96,198,217,20,33,20,11,50,47,66,161,157,79,184,64,63,90,245,245,221,
162068,162068,Mk10,19:17:29 31-Jul-2016,,,B,21.3025,-86.6879,CRC 50132.29618,12:00:00 30-Jul-2016,Percent,236,61,65,252,198,0,0,0,0,0,0,0,0,0,0,25,46,128,0,0,1,9,136,159,83,176,164,,,,,
162068,162068,Mk10,22:26:26 31-Jul-2016,,,B,21.3129,-86.6670,CRC 51848.3806,22:00:00 31-Jul-2016,DivePDT,156,168,129,255,99,106,117,13,202,58,182,41,211,46,96,33,43,107,111,,,,,,,,,,,,,
162068,162068,Mk10,23:39:15 31-Jul-2016,,,B,21.2034,-86.6868,CRC 10974.13150,12:00:00 31-Jul-2016,PDT,146,173,225,254,192,128,177,146,64,209,146,0,241,145,193,17,145,128,34,,,,,,,,,,,,,
162068,162068,Mk10,01:06:27 01-Aug-2016,,,B,21.1791,-86.6856,Too short,,DiveDepth,63,48,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:05:44 01-Aug-2016,,,B,21.1469,-86.6962,CRC 19516.14534,16:00:00 07-Dec-2016,DiveDuration,68,195,195,15,15,46,113,200,71,2,184,175,202,78,95,,,,,,,,,,,,,,,,,
162068,162068,Mk10,22:58:46 01-Aug-2016,,,B,21.1492,-86.6584,CRC 28664.55482,,Behavior,182,255,129,255,178,184,164,96,55,172,24,231,193,124,201,17,182,124,249,46,84,22,141,59,51,115,139,111,240,240,223,
162068,162068,Mk10,23:37:17 01-Aug-2016,,,B,21.1858,-86.6765,CRC 30238.7422,16:16:00 31-Jul-2016,Behavior,183,97,225,255,4,56,109,43,98,139,16,158,54,102,24,231,217,92,198,50,62,83,79,99,240,95,231,46,6,44,254,
162068,162068,Mk10,03:27:47 02-Aug-2016,,,B,21.1749,-86.6840,CRC 4290.45274,15:00:00 26-Jan-2014,TAD,17,12,40,116,245,245,245,131,9,243,108,122,201,12,102,,,,,,,,,,,,,,,,,
162068,162068,Mk10,10:18:46 02-Aug-2016,,,B,21.1659,-86.6936,CRC 18627.15371,01:00:00 11-Jul-2016,TAD,20,140,49,214,25,231,30,122,241,156,56,11,157,207,85,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:01:58 02-Aug-2016,,,A,21.1476,-86.6829,CRC 13197.20398,16:00:00 05-Aug-2014,TimeSeries,211,56,218,11,0,3,198,241,91,113,21,2,106,205,39,58,36,41,215,65,129,208,124,214,245,123,27,165,140,220,161,
162068,162068,Mk10,15:08:23 02-Aug-2016,,,B,21.1548,-86.7141,CRC 55360.6233,15:08:16 02-Aug-2016,Status,4,2,4,242,16,216,64,51,104,3,160,5,0,124,63,253,60,0,66,122,0,32,0,,,,,,,,,
162068,162068,Mk10,18:54:13 02-Aug-2016,,,B,21.1906,-86.6563,CRC 25124.64115,01:07:00 01-Aug-2016,Behavior,182,34,66,2,17,248,28,84,94,240,242,2,64,234,193,196,14,130,50,128,123,131,25,158,3,28,241,231,194,75,115,
162068,162068,Mk10,23:59:58 02-Aug-2016,,,A,21.1672,-86.6684,CRC 46077.54042,13:41:00 31-Jul-2016,Behavior,187,63,209,254,218,120,9,1,102,44,65,57,195,105,194,55,224,163,195,150,22,1,254,136,226,85,225,23,165,239,200,
162068,162068,Mk10,00:04:18 03-Aug-2016,,,A,21.1672,-86.6684,CRC 56752.6095,21:00:00 06-Nov-2016,DiveDepth,61,219,2,205,85,69,94,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,11:06:25 03-Aug-2016,,,B,21.1696,-86.7070,CRC 17160.5031,03:00:00 29-Jan-2016,DiveDepth,52,48,128,122,54,252,134,116,242,158,105,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,11:09:02 03-Aug-2016,,,B,21.1696,-86.7070,CRC 21312.37569,20:00:00 30-Jul-2016,PDT,149,52,1,253,64,128,178,50,160,210,18,160,242,18,97,18,114,96,2,,,,,,,,,,,,,
162068,162068,Mk10,13:17:56 03-Aug-2016,,,B,21.1568,-86.6878,CRC 51519.14078,08:00:00 11-Aug-2016,TAD,28,147,242,22,137,8,129,2,1,2,0,132,121,132,0,,,,,,,,,,,,,,,,,
162068,162068,Mk10,13:58:04 03-Aug-2016,,,B,21.1566,-86.6881,CRC 43276.6593,04:00:00 03-Aug-2016,TwentyMinTimeline,90,144,194,6,73,8,0,128,128,128,128,146,120,213,127,,,,,,,,,,,,,,,,,
162068,162068,Mk10,15:29:23 03-Aug-2016,,,B,21.1573,-86.6876,Too short,,DiveDepth,54,151,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,17:14:17 03-Aug-2016,,,B,21.1937,-86.6625,CRC 61933.12729,04:00:00 02-Aug-2016,TAT,47,30,210,4,64,120,132,64,188,132,0,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,18:41:04 03-Aug-2016,,,A,21.1910,-86.6746,CRC 40223.47909,06:00:00 24-Aug-2016,PDT,153,209,242,48,96,96,178,22,192,208,210,164,248,101,228,,,,,,,,,,,,,,,,,
162068,162068,Mk10,23:05:18 03-Aug-2016,,,B,21.1774,-86.6683,CRC 25592.7347,20:00:00 31-Jul-2016,DiveDuration,70,63,129,255,64,126,133,2,4,29,120,204,187,136,141,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:50:17 04-Aug-2016,,,B,21.1075,-86.7076,CRC 32635.54949,01:00:00 11-Aug-2013,DiveDuration,71,247,182,22,31,168,185,33,51,147,170,25,11,152,188,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:51:53 04-Aug-2016,,,B,21.1075,-86.7076,CRC 48672.33660,06:10:00 04-Aug-2016,Behavior,187,226,2,8,98,184,138,68,91,23,216,126,235,215,48,3,73,117,217,20,88,254,208,95,131,50,186,136,16,212,197,
162068,162068,Mk10,15:13:31 04-Aug-2016,,,A,21.1690,-86.6741,CRC 50619.19524,,,252,91,176,223,27,241,115,58,193,166,47,20,160,188,227,28,124,254,249,170,188,98,227,234,126,207,241,247,28,10,166,
162068,162068,Mk10,15:19:28 04-Aug-2016,,,A,21.1690,-86.6741,CRC 9007.45376,04:00:00 03-Aug-2016,PDT,146,50,242,6,64,96,187,195,126,21,91,174,3,153,198,,,,,,,,,,,,,,,,,
162068,162068,Mk10,16:53:00 04-Aug-2016,,,B,21.1798,-86.6621,CRC 11381.42007,13:59:00 19-Aug-2016,Behavior,178,199,82,38,222,195,1,38,144,18,5,8,86,0,76,12,104,62,69,147,23,224,108,138,135,53,57,217,8,164,0,
162068,162068,Mk10,20:13:35 04-Aug-2016,,,B,21.1984,-86.6440,CRC 50434.51837,02:04:00 03-Aug-2016,Behavior,188,80,34,6,33,10,236,189,141,92,104,131,152,18,104,52,232,246,46,5,207,14,252,62,60,239,178,206,30,36,252,
162068,162068,Mk10,11:28:13 05-Aug-2016,,,B,21.1350,-86.6666,CRC 5245.25720,23:22:00 31-Jul-2016,Behavior,177,71,209,255,117,184,39,59,1,9,16,56,166,42,19,32,156,236,244,34,65,90,149,43,86,173,90,181,106,165,74,
162068,162068,Mk10,11:49:51 05-Aug-2016,,,B,21.1488,-86.6865,CRC 50690.1923,12:00:00 31-Jul-2016,TAD,28,96,33,254,201,8,1,1,0,128,128,131,5,251,130,,,,,,,,,,,,,,,,,
162068,162068,Mk10,11:51:00 05-Aug-2016,,,B,21.1488,-86.6865,CRC 1248.16107,08:00:00 31-Jul-2016,DiveDuration,64,78,1,254,128,109,130,0,0,0,0,32,192,26,216,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:24:18 05-Aug-2016,,,B,21.1618,-86.7016,CRC 44812.32647,08:00:00 31-Jul-2016,TAD,26,240,193,254,138,9,255,215,77,237,255,198,96,153,42,161,80,122,9,,,,,,,,,,,,,
162068,162068,Mk10,12:27:22 05-Aug-2016,,,B,21.1618,-86.7016,CRC 30238.3686,16:16:00 31-Jul-2016,Behavior,183,97,225,255,4,56,109,43,98,139,16,158,54,102,24,33,218,76,134,50,64,72,26,96,96,129,199,54,152,185,0,
162068,162068,Mk10,20:00:02 05-Aug-2016,,,A,21.1965,-86.6580,CRC 45438.40950,12:00:00 04-Aug-2016,DiveDuration,75,23,226,8,204,128,2,0,0,0,32,129,0,6,4,14,8,227,207,,,,,,,,,,,,,
162068,162068,Mk10,21:57:39 05-Aug-2016,,,B,21.1924,-86.6829,RTC seconds: 63,21:57:39 05-Aug-2016,Status,4,173,91,94,127,4,122,53,31,206,195,233,67,227,110,40,232,83,209,107,186,224,79,,,,,,,,,
162068,162068,Mk10,21:58:26 05-Aug-2016,,,B,21.1924,-86.6829,CRC 40634.63073,08:00:00 04-Aug-2016,TAT,41,235,162,8,128,139,20,157,112,50,187,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:48:45 06-Aug-2016,,,B,21.1955,-86.6602,CRC 63923.58900,06:35:00 03-Aug-2016,Behavior,191,155,50,6,104,248,235,33,192,109,197,19,237,97,211,9,60,205,233,41,66,65,246,176,70,236,42,157,210,165,234,
162068,162068,Mk10,16:14:25 06-Aug-2016,,,B,21.1972,-86.6728,CRC 52452.61766,16:14:17 06-Aug-2016,Status,4,2,13,3,145,204,228,102,2,15,8,189,152,206,203,115,88,227,32,203,56,113,227,,,,,,,,,
162068,162068,Mk10,21:27:20 06-Aug-2016,,,A,21.1684,-86.6669,CRC 28531.28738,22:09:00 01-Aug-2016,Behavior,182,247,50,3,98,120,239,51,128,138,16,38,6,72,5,33,225,135,66,18,159,35,129,207,107,77,74,80,144,59,88,
162068,162068,Mk10,01:41:18 07-Aug-2016,,,B,21.1572,-86.6704,CRC 4835.666,00:00:00 06-Aug-2016,TAD,17,46,50,12,13,109,156,144,125,40,176,58,234,248,160,,,,,,,,,,,,,,,,,
162068,162068,Mk10,02:34:42 07-Aug-2016,,,B,21.1415,-86.7068,CRC 16906.38871,20:00:00 05-Aug-2016,TAT,36,32,162,11,64,140,71,87,180,220,77,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,02:42:38 07-Aug-2016,,,B,21.1415,-86.7068,CRC 31415.47926,00:00:00 05-Aug-2016,Percent,231,171,114,10,6,12,8,48,64,192,130,4,0,8,32,0,0,3,10,12,16,64,64,194,4,4,2,,,,,
162068,162068,Mk10,10:58:47 07-Aug-2016,,,B,21.1733,-86.7141,CRC 9648.64827,10:00:00 04-Aug-2016,Percent,98,91,2,8,160,93,130,0,4,0,0,0,129,0,0,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:22:35 07-Aug-2016,,,B,21.1542,-86.7127,CRC 46466.48787,00:49:00 05-Aug-2016,Behavior,187,88,34,10,12,67,188,136,144,116,168,161,163,152,99,59,221,136,234,56,205,51,220,206,55,156,49,139,80,196,192,
162068,162068,Mk10,15:49:33 07-Aug-2016,,,2,21.1785,-86.6577,CRC 46121.4024,16:00:00 07-Aug-2015,DiveDepth,59,66,158,15,3,225,227,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,22:46:50 07-Aug-2016,,,B,21.1519,-86.6693,CRC 23928.42364,12:00:00 06-Aug-2016,DiveDuration,69,215,130,12,204,128,2,0,0,16,0,65,128,2,170,170,170,170,170,,,,,,,,,,,,,
162068,162068,Mk10,22:48:05 07-Aug-2016,,,B,21.1519,-86.6693,CRC 13192.2245,14:26:00 02-Aug-2016,Behavior,179,56,130,4,230,131,81,9,144,38,6,37,23,33,60,15,106,48,66,34,30,72,96,130,81,118,232,12,99,250,137,
162068,162068,Mk10,23:04:30 07-Aug-2016,,,B,21.1544,-86.6680,CRC 17477.33857,12:00:00 06-Aug-2016,TAT,36,68,82,12,192,155,126,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,02:58:59 08-Aug-2016,,,B,21.1073,-86.7425,CRC 13063.64390,08:00:00 07-Aug-2016,TimeSeries,211,48,114,14,136,0,43,119,51,119,119,71,118,232,141,15,25,89,100,85,234,85,191,21,219,207,44,70,59,135,80,
162068,162068,Mk10,03:54:28 08-Aug-2016,,,0,21.1317,-86.6991,Too short,,DiveDepth,59,6,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,09:53:24 08-Aug-2016,,,1,21.1297,-86.7203,CRC 24528.7231,09:53:16 08-Aug-2016,Status,4,2,16,157,80,95,208,35,106,3,132,240,175,139,124,87,200,94,61,22,133,33,13,,,,,,,,,
162068,162068,Mk10,10:47:43 08-Aug-2016,,,1,21.1154,-86.7330,CRC 9648.21637,08:00:00 04-Aug-2016,DiveDuration,66,91,2,8,128,93,137,69,169,80,240,41,42,26,45,,,,,,,,,,,,,,,,,
162068,162068,Mk10,10:48:36 08-Aug-2016,,,1,21.1154,-86.7330,CRC 14428.12190,08:00:00 04-Aug-2016,DiveDepth,51,133,194,8,128,89,129,0,16,22,181,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,11:11:25 08-Aug-2016,,,B,21.1141,-86.7301,CRC 18433.41503,20:10:00 06-Aug-2016,Behavior,180,128,18,13,66,184,59,3,3,200,144,58,1,160,72,134,48,4,240,4,4,130,49,48,145,17,72,21,107,148,73,
162068,162068,Mk10,11:53:23 08-Aug-2016,,,B,21.0900,-86.7353,CRC 35856.20658,15:29:00 06-Aug-2016,Behavior,184,193,2,12,247,120,49,3,38,139,16,116,167,199,14,28,56,227,199,199,142,60,121,97,197,165,79,254,119,242,97,
162068,162068,Mk10,11:57:00 08-Aug-2016,,,B,21.0900,-86.7353,CRC 50417.8439,,DiveDepth,60,79,18,7,128,114,42,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:53:03 08-Aug-2016,,,B,21.0970,-86.7078,CRC 48637.6140,16:00:00 03-Aug-2016,TAT,43,223,210,7,0,140,119,202,2,172,152,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,17:14:41 08-Aug-2016,,,B,21.0652,-86.6993,CRC 12534.61667,20:00:00 07-Sep-2016,DiveDepth,51,15,98,79,64,137,133,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,03:33:20 09-Aug-2016,,,A,21.1887,-86.6489,CRC 53320.58277,08:00:00 04-Aug-2016,TimeSeries,221,4,130,8,136,0,171,1,195,46,170,119,106,195,110,169,251,41,91,237,114,133,2,238,140,86,179,173,195,71,49,
162068,162068,Mk10,11:18:48 09-Aug-2016,,,A,21.1871,-86.6505,CRC 42784.32569,23:03:00 08-Aug-2016,Behavior,186,114,2,17,112,194,212,15,16,58,7,41,29,34,84,241,52,135,72,249,35,36,13,144,178,9,25,195,132,99,156,
162068,162068,Mk10,12:30:36 09-Aug-2016,,,A,21.1837,-86.6295,CRC 48562.52695,00:00:00 29-Jul-2015,DiveDepth,59,219,45,250,0,127,117,,,,,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,20:54:51 09-Aug-2016,,,A,21.1997,-86.6460,CRC 39966.30567,14:10:00 06-Aug-2016,Behavior,185,193,226,12,226,184,9,19,227,41,146,154,32,157,64,3,170,41,208,208,1,32,37,69,136,28,83,161,74,144,0,
162068,162068,Mk10,07:49:49 10-Aug-2016,,,0,21.1812,-86.6555,CRC 12841.5268,16:00:00 07-Aug-2016,TAT,35,34,146,15,8,74,206,86,15,151,61,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,07:50:37 10-Aug-2016,,,0,21.1812,-86.6555,CRC 60533.64591,22:59:00 04-Aug-2016,Behavior,190,199,82,9,110,199,191,118,191,172,20,46,49,193,63,71,96,26,251,93,159,83,109,178,73,36,151,89,116,216,75,
162068,162068,Mk10,14:45:54 10-Aug-2016,,,A,21.1520,-86.6433,CRC 43814.64989,21:00:00 20-Jan-2015,TAD,26,178,108,105,86,252,90,125,235,132,65,192,16,37,141,,,,,,,,,,,,,,,,,
162068,162068,Mk10,14:51:54 10-Aug-2016,,,A,21.1520,-86.6433,CRC 3858.16345,00:00:00 06-Aug-2016,Percent,224,241,34,12,6,4,8,16,64,64,128,2,4,8,80,32,111,1,138,216,99,58,79,160,222,94,206,,,,,
162068,162068,Mk10,20:45:23 10-Aug-2016,,,A,21.1655,-86.6696,CRC 59579.37278,16:00:00 07-Aug-2016,TimeSeries,222,139,178,15,8,3,199,255,199,254,33,135,255,199,199,255,218,40,10,24,157,141,151,168,73,226,59,5,198,189,187,
162068,162068,Mk10,20:46:57 10-Aug-2016,,,A,21.1655,-86.6696,CRC 32299.28479,16:00:00 05-Aug-2016,DiveDepth,55,226,178,11,8,128,0,4,0,1,32,4,0,0,0,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:00:51 11-Aug-2016,,,A,21.1727,-86.6382,CRC 62634.14082,16:00:00 09-Aug-2016,PDT,159,74,162,19,0,130,49,146,144,207,241,160,237,240,193,14,15,64,0,,,,,,,,,,,,,
162068,162068,Mk10,13:12:28 11-Aug-2016,,,A,21.1732,-86.6440,CRC 45204.48084,12:00:00 09-Aug-2016,DiveDepth,59,9,66,18,192,105,129,0,4,0,0,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,13:17:22 11-Aug-2016,,,A,21.1732,-86.6440,CRC 15624.43041,13:39:00 10-Aug-2016,Behavior,179,208,130,20,217,195,18,139,16,196,151,121,23,32,116,13,128,50,19,111,231,243,245,153,52,77,6,162,109,84,244,
162068,162068,Mk10,15:17:25 11-Aug-2016,,,B,21.1717,-86.6463,CRC 26747.7271,18:00:00 07-Jul-2014,TAT,38,135,185,207,33,24,1,95,255,252,246,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,11:29:53 12-Aug-2016,,,A,21.1847,-86.6551,CRC 47740.65514,00:00:00 11-Aug-2016,Percent,235,167,194,22,6,22,247,141,160,65,131,10,12,32,96,97,65,5,10,12,104,48,161,134,4,8,0,,,,,
162068,162068,Mk10,11:31:26 12-Aug-2016,,,A,21.1847,-86.6551,CRC 24840.55665,11:31:16 12-Aug-2016,Status,4,2,24,183,208,97,8,50,56,4,208,4,96,132,63,253,64,0,66,115,192,0,0,,,,,,,,,
162068,162068,Mk10,12:50:01 12-Aug-2016,,,B,21.1810,-86.6480,CRC 55642.11876,,Behavior,189,149,162,29,131,43,38,44,226,15,151,213,151,73,127,96,132,44,5,67,164,186,56,201,103,184,67,211,132,157,5,
162068,162068,Mk10,23:46:59 12-Aug-2016,,,B,21.1642,-86.6397,CRC 56022.7219,16:00:00 09-Aug-2016,DiveDuration,77,173,98,19,12,129,2,0,254,14,24,51,199,30,30,60,12,24,192,,,,,,,,,,,,,
162068,162068,Mk10,02:13:41 13-Aug-2016,,,B,21.1679,-86.6393,CRC 21561.1053,08:00:00 09-Aug-2016,DiveDuration,69,67,146,18,128,78,128,0,0,0,16,128,64,128,4,,,,,,,,,,,,,,,,,
162068,162068,Mk10,07:09:40 13-Aug-2016,,,0,21.1862,-86.6414,CRC 47285.49760,20:00:00 08-Aug-2016,DiveDuration,75,139,82,17,64,91,129,2,8,36,16,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,07:12:02 13-Aug-2016,,,0,21.1862,-86.6414,CRC 6154.29293,06:00:00 23-Sep-2013,DivePDT,145,128,166,110,99,25,140,99,152,206,115,57,55,50,152,142,228,68,102,,,,,,,,,,,,,
162068,162068,Mk10,12:21:00 13-Aug-2016,,,B,21.1870,-86.6377,CRC 48591.604,07:43:00 09-Aug-2016,Behavior,187,220,242,18,122,248,159,28,135,145,194,27,69,32,184,108,141,179,196,190,27,34,242,111,100,36,252,41,115,153,20,
162068,162068,Mk10,15:27:22 13-Aug-2016,,,A,21.1676,-86.6418,CRC 65298.9758,22:27:00 10-Aug-2016,Behavior,191,241,34,21,102,253,19,141,3,170,181,41,242,197,199,162,136,232,8,175,142,15,150,26,56,145,0,107,254,187,79,
162068,162068,Mk10,18:29:17 13-Aug-2016,,,B,21.1677,-86.6435,CRC 58777.10584,18:29:09 13-Aug-2016,Status,4,2,27,39,73,229,153,50,72,4,208,4,96,128,63,200,64,0,66,108,192,0,0,,,,,,,,,
162068,162068,Mk10,01:01:48 14-Aug-2016,,,1,21.1767,-86.6433,CRC 40514.40448,00:00:00 13-Aug-2016,TimeSeries,217,228,34,26,8,3,199,255,255,255,255,255,255,255,255,255,215,255,255,247,255,255,231,255,251,255,255,255,199,247,252,
162068,162068,Mk10,11:17:08 14-Aug-2016,,,A,21.1795,-86.6345,CRC 20493.41824,04:00:00 10-Aug-2016,PDT,149,0,210,20,64,120,177,242,36,3,211,240,165,140,31,,,,,,,,,,,,,,,,,
162068,162068,Mk10,12:00:05 14-Aug-2016,,,B,21.1749,-86.6290,CRC 52513.23733,00:00:00 10-Aug-2016,TAD,28,210,18,20,9,7,1,0,136,192,24,228,73,41,74,,,,,,,,,,,,,,,,,
162068,162068,Mk10,15:05:48 14-Aug-2016,,,B,21.1683,-86.6251,CRC 67.1943,12:00:00 09-Aug-2016,TAT,32,4,50,18,196,140,87,250,160,174,0,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,23:08:00 14-Aug-2016,,,B,21.1682,-86.6406,CRC 21135.31317,08:00:00 14-Aug-2016,TAD,21,40,242,28,138,11,85,130,133,0,128,131,1,129,249,128,0,0,16,,,,,,,,,,,,,
162068,162068,Mk10,21:21:30 15-Aug-2016,,,A,21.1882,-86.6449,CRC 13485.63340,20:00:00 10-Aug-2016,TAT,35,74,210,21,64,156,127,1,159,128,0,,,,,,,,,,,,,,,,,,,,,
162068,162068,Mk10,21:22:17 15-Aug-2016,,,A,21.1882,-86.6449,CRC 2143.37864,20:00:00 10-Aug-2014,TAD,16,133,250,21,74,22,133,131,0,128,128,131,2,1,98,63,255,255,255,,,,,,,,,,,,,
162068,162068,Mk10,22:16:36 15-Aug-2016,,,B,21.1862,-86.6423,CRC 55642.16475,09:29:00 12-Aug-2016,Behavior,189,149,162,24,151,68,117,193,194,52,26,220,99,96,111,52,232,70,192,108,71,38,204,145,138,71,121,28,33,177,0,
