DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 09-Dec-2016,-80.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 10-Dec-2016,-81.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 11-Dec-2016,-81.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 12-Dec-2016,-81.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 13-Dec-2016,-82.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,94.4,5.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 14-Dec-2016,-82.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,94.8,5.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 18-Dec-2016,-83.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,98.5,1.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 19-Dec-2016,-83.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,76.4,23.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 20-Dec-2016,-84.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,77.4,22.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 21-Dec-2016,-84.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,52.1,47.6,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 25-Dec-2016,-85.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,25.4,74.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 27-Dec-2016,-86.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,37.8,2.2,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 28-Dec-2016,-86.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,0,10.2,78.7,11.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 29-Dec-2016,-86.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,94.4,5.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 31-Dec-2016,-87.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,89.5,10.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 01-Jan-2017,-87.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,1.1,98.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 02-Jan-2017,-87.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,85.9,14.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 03-Jan-2017,-88.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,70.6,29.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 05-Jan-2017,-88.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,0,80.7,19.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 07-Jan-2017,-89.000000,4,,,,,12,100,0,0,0,0,0,0,0,0,0,96.9,3.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 08-Jan-2017,-89.000000,3,,,,,12,100,0,0,0,0,0,0,0,0,0,80.4,19.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 10-Jan-2017,-90.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,21.4,78.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 11-Jan-2017,-90.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,34.7,65.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 13-Jan-2017,-90.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,96.2,3.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 14-Jan-2017,-91.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,54.4,45.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 16-Jan-2017,-91.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,1.0,99.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 17-Jan-2017,-92.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 18-Jan-2017,-92.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 19-Jan-2017,-92.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 24-Jan-2017,-94.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,96.2,3.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 26-Jan-2017,-94.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,1.2,98.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 27-Jan-2017,-94.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,5.6,94.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 29-Jan-2017,-95.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,50,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 30-Jan-2017,-95.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,14.3,85.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 31-Jan-2017,-96.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,2.6,97.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 01-Feb-2017,-96.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 08-Feb-2017,-98.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 10-Feb-2017,-98.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 11-Feb-2017,-99.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,4.5,95.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 13-Feb-2017,-99.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,0,1.1,95.5,3.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 22-Feb-2017,-102.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,83.8,16.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 23-Feb-2017,-102.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,25.8,71.1,3.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 01-Mar-2017,-104.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,45.4,54.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 06-Mar-2017,-105.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,50.9,48.3,0.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 09-Mar-2017,-106.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,75.8,24.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 10-Mar-2017,-107.000000,1,,,,,12,100,0,0,0,0,0,0,0,30.8,37.5,31.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 11-Mar-2017,-107.000000,1,,,,,12,100.000000,0,0,0,0,0,0,0,22.4,56.2,21.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 16-Mar-2017,-108.000000,1,,,,,12,100,0,0,0,0,0,0,0,53.1,28.5,18.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 20-Mar-2017,-109.000000,2,,,,,12,100,0,0,0,0,0,0,0,93.1,6.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 01-Apr-2017,-113.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 08-Apr-2017,-115.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,82.7,17.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 11-Apr-2017,-116.000000,2,,,,,12,100,0,0,0,0,0,0,0,0,0.6,99.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 14-Apr-2017,-117.000000,1,,,,,12,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 15-Apr-2017,-117.000000,1,,,,,12,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 17-Apr-2017,-117.000000,1,,,,,12,100,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 26-Apr-2017,-120.000000,1,,,,,12,100,0,0,0,0,0,0,0,67.2,32.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 28-Apr-2017,-121.000000,2,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 03-May-2017,-122.000000,2,,,,,12,100,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,0.500000,Transmission,UT,TAT,00:00:00 04-May-2017,-122.000000,1,,,,,12,100,0,0,0,0,0,0,0,99.6,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
