DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
142702,142702,,Transmission,Mk10,TAD,00:00:00 09-Aug-2016,3.000000,1,0,,,,9,100,0.6,23.1,6.1,0.8,1.1,0.6,4.7,63.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 09-Aug-2016,3.000000,1,0,,,,9,100,1.1,12.4,17.4,5.6,0.9,0.4,5.8,16.0,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 10-Aug-2016,3.000000,1,0,,,,9,100,0.3,19.4,13.9,1.8,2.2,2.1,25.8,34.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 12-Aug-2016,3.000000,1,0,,,,9,100,0.9,30.3,1.9,0.2,0.2,0.2,15.5,50.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 12-Aug-2016,3.000000,1,0,,,,9,100,0.8,18.1,0.8,0.3,0.3,0.3,11.7,67.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 13-Aug-2016,3.000000,1,0,,,,9,100,1.2,18.0,1.8,0.5,0.5,0.2,19.8,58.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 14-Aug-2016,3.000000,1,0,,,,9,100.000000,1.6,5.5,1.0,0.3,0.6,0.6,4.5,72.4,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 15-Aug-2016,3.000000,1,0,,,,9,100,1.1,5.9,0.4,0.4,0.4,0.4,6.3,85.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 15-Aug-2016,3.000000,1,0,,,,9,100,1.0,11.0,1.3,0.3,0.3,0.3,10.4,75.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 16-Aug-2016,3.000000,1,0,,,,9,100,1.3,6.3,1.1,0.7,0.2,0.2,9.9,43.3,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 17-Aug-2016,3.000000,1,0,,,,9,100,0.6,19.8,6.7,0.8,1.7,1.1,7.0,62.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 17-Aug-2016,3.000000,2,0,,,,9,100,0.7,3.2,1.4,0.7,0.7,1.2,16.0,23.1,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 18-Aug-2016,3.000000,2,0,,,,9,100,1.0,4.9,0.6,0.3,0.3,0.6,5.2,79.6,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 18-Aug-2016,4.000000,1,0,,,,9,100,0.7,4.6,1.0,0.3,1.0,1.0,8.2,72.5,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 20-Aug-2016,4.000000,1,0,,,,9,100,0.4,4.5,2.2,0.4,0.4,0.4,2.6,89.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 22-Aug-2016,4.000000,1,0,,,,9,100,1.8,5.5,0.4,0.4,0.4,0.4,3.3,87.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 22-Aug-2016,4.000000,1,0,,,,9,100,1.1,4.8,1.1,0.6,0.7,0.6,13.7,46.9,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 22-Aug-2016,4.000000,1,0,,,,9,100,0.5,6.2,2.5,0.5,0.5,0.5,5.5,55.4,28.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 24-Aug-2016,4.000000,1,0,,,,9,100,1.0,5.8,1.0,0.3,0.3,0.3,14.0,77.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 24-Aug-2016,4.000000,1,0,,,,9,100,1.2,4.4,0.5,0.5,0.2,0.7,4.2,41.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 25-Aug-2016,4.000000,1,0,,,,9,100,1.7,5.2,0.6,0.6,0.4,0.2,28.2,21.9,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 25-Aug-2016,4.000000,1,0,,,,9,100,0.9,6.5,1.1,0.6,0.7,0.4,7.1,46.6,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 26-Aug-2016,4.000000,2,0,,,,9,100,0.7,6.7,3.0,0.7,0.5,0.5,7.2,24.3,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 28-Aug-2016,5.000000,1,0,,,,9,100,1.3,6.3,2.4,1.7,0.9,1.1,15.2,26.9,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 29-Aug-2016,5.000000,1,0,,,,9,100,2.2,5.2,0.4,0.4,0.4,0.4,2.2,88.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 29-Aug-2016,5.000000,1,0,,,,9,100,0.4,5.6,3.0,0.4,0.4,0.4,5.6,84.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 29-Aug-2016,5.000000,1,0,,,,9,100,0.9,6.5,1.9,0.6,0.6,0.7,8.7,38.4,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 30-Aug-2016,5.000000,1,0,,,,9,100,2.2,6.1,3.2,3.3,4.6,0.6,25.5,7.6,46.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 31-Aug-2016,5.000000,1,0,,,,9,100,1.7,5.3,0.8,0.3,0.3,0.3,7.3,18.2,65.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 01-Sep-2016,5.000000,1,0,,,,9,100,1.9,7.1,0.6,0.3,0.3,0.3,14.6,74.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 01-Sep-2016,5.000000,2,0,,,,9,100,1.3,7.1,1.7,0.9,1.1,0.9,11.5,35.5,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 02-Sep-2016,5.000000,1,0,,,,9,100,0.7,6.3,1.5,0.4,0.4,0.4,4.1,86.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 02-Sep-2016,5.000000,1,0,,,,9,100,0.7,7.7,1.4,0.5,0.5,0.7,6.0,32.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 03-Sep-2016,5.000000,2,0,,,,9,100,0.4,6.7,1.9,0.4,0.4,0.4,3.3,86.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 03-Sep-2016,5.000000,1,0,,,,9,100,0.4,5.9,1.5,0.4,0.4,0.7,5.2,85.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 04-Sep-2016,5.000000,1,0,,,,9,100,0.4,6.3,1.5,0.4,0.4,0.4,3.3,87.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 04-Sep-2016,5.000000,1,0,,,,9,100,0.9,8.4,0.9,0.7,0.5,0.7,4.2,31.1,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 05-Sep-2016,5.000000,1,0,,,,9,100,0.6,5.2,1.0,0.3,0.3,0.6,5.8,78.9,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 05-Sep-2016,5.000000,1,0,,,,9,100,1.0,8.1,0.7,0.3,0.3,0.3,3.3,14.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 06-Sep-2016,5.000000,2,0,,,,9,100,0.9,6.3,1.6,0.5,0.5,0.5,6.7,47.9,35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 06-Sep-2016,5.000000,1,0,,,,9,100,0.9,9.0,1.4,0.7,0.5,0.7,6.5,23.2,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 07-Sep-2016,5.000000,1,0,,,,9,100.000000,0.4,5.9,3.3,0.7,0.7,1.1,84.1,3.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 08-Sep-2016,6.000000,1,0,,,,9,100,0.6,6.5,2.9,0.6,0.3,0.6,6.1,81.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 08-Sep-2016,6.000000,1,0,,,,9,100,0.7,8.3,3.5,0.7,0.9,0.9,7.4,25,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 09-Sep-2016,6.000000,1,0,,,,9,100,0.4,6.3,1.1,0.4,0.4,0.4,1.5,89.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 10-Sep-2016,6.000000,1,0,,,,9,100,0.7,5.8,3.2,1.4,1.4,0.9,21.1,12.5,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 11-Sep-2016,6.000000,2,0,,,,9,100,0.7,5.8,3.1,1.5,2.2,1.0,22.1,30.8,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 13-Sep-2016,6.000000,1,0,,,,9,100,0.7,5.9,0.4,0.4,0.4,0.4,0.7,1.1,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 13-Sep-2016,6.000000,1,0,,,,9,100,2.6,5.5,0.7,0.4,0.4,0.4,1.8,2.2,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 14-Sep-2016,6.000000,3,0,,,,9,100,3.7,5.2,0.4,0.4,0.4,0.4,5.2,84.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 14-Sep-2016,6.000000,1,0,,,,9,100,1.4,6.0,2.5,1.4,2.1,1.8,12.5,20.1,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 15-Sep-2016,6.000000,1,0,,,,9,100,1.9,6.3,0.4,0.4,0.4,0.4,2.6,87.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 15-Sep-2016,6.000000,1,0,,,,9,100,1.1,8.1,1.9,0.3,0.6,0.6,3.6,14.2,69.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 16-Sep-2016,6.000000,2,0,,,,9,100,1.6,7.4,1.0,1.6,2.3,2.6,3.5,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 16-Sep-2016,6.000000,1,0,,,,9,100,1.5,6.3,2.0,3.9,3.9,3.2,13.2,27.3,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 16-Sep-2016,6.000000,1,0,,,,9,100,1.3,9.1,3.0,0.7,0.6,0.6,25.8,12.8,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 17-Sep-2016,6.000000,1,0,,,,9,100,3.9,10.2,0.8,0.3,0.3,0.6,15.8,67.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 17-Sep-2016,7.000000,1,0,,,,9,100,2.0,5.5,1.3,0.3,0.7,0.3,5.5,12.4,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 18-Sep-2016,7.000000,1,0,,,,9,100,1.6,6.8,1.0,0.3,0.3,0.3,11.7,77.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 18-Sep-2016,7.000000,1,0,,,,9,100,1.3,12.2,16.0,0.4,0.4,0.6,10.6,44.0,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 18-Sep-2016,7.000000,1,0,,,,9,100,2.6,5.5,0.6,0.6,0.6,0.3,3.2,6.8,79.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 19-Sep-2016,7.000000,1,0,,,,9,100,0.7,6.3,0.4,0.4,0.4,0.4,1.1,90.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 19-Sep-2016,7.000000,1,0,,,,9,100,1.4,6.9,1.6,0.7,0.5,0.7,4.6,58.7,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 20-Sep-2016,7.000000,2,0,,,,9,100,0.7,6.7,1.1,0.4,0.4,0.4,3.0,87.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 20-Sep-2016,7.000000,1,0,,,,9,100,1.4,5.6,2.0,1.4,2.0,0.8,4.5,21.3,61.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,18:00:00 20-Sep-2016,7.000000,1,0,,,,9,100,2.5,7.6,1.2,0.5,0.7,0.7,4.4,23.6,58.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,12:00:00 22-Sep-2016,7.000000,1,0,,,,9,100,2.3,6.7,0.5,0.7,0.5,0.9,8.1,58.5,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,00:00:00 24-Sep-2016,7.000000,1,0,,,,9,100,0.7,5.5,0.7,0.4,0.4,0.4,1.5,90.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,TAD,06:00:00 24-Sep-2016,7.000000,1,0,,,,9,100,0.7,5.2,0.4,0.4,0.4,0.4,0.7,91.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,12:00:00 29-Jul-2016,1.000000,1,,,,,24,,,,,,,,,,,,,,100,100,40,3,3,3,3,3,0,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 02-Aug-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 04-Aug-2016,2.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 09-Aug-2016,3.000000,2,,,,,24,,0,0,3,3,3,3,3,0,3,3,3,3,3,0,3,3,3,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 10-Aug-2016,3.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 16-Aug-2016,3.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 22-Aug-2016,4.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 29-Aug-2016,5.000000,2,,,,,24,,3,3,3,3,3,3,0,3,3,3,3,3,0,0,3,3,0,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 01-Sep-2016,5.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 02-Sep-2016,5.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 04-Sep-2016,5.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 10-Sep-2016,6.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 16-Sep-2016,6.000000,3,,,,,24,,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 17-Sep-2016,6.000000,1,,,,,24,,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 19-Sep-2016,7.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,Percent,00:00:00 24-Sep-2016,7.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,DiveDepth,12:00:00 29-Jul-2016,1.000000,1,0,,,,7,6,0,0,0,1,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,DiveDepth,18:00:00 29-Jul-2016,1.000000,1,0,,,,7,7,0,0,0,0,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,DiveDepth,00:00:00 30-Jul-2016,1.000000,1,0,,,,7,12,0,0,1,0,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,DiveDepth,12:00:00 30-Jul-2016,1.000000,1,0,,,,7,11,0,1,0,0,0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,DiveDepth,18:00:00 30-Jul-2016,1.000000,1,0,,,,7,14,0,0,0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142702,142702,,Transmission,Mk10,DiveDepth,00:00:00 01-Aug-2016,1.000000,1,0,,,,7,9,0,0,0,0,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
