DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Green,142698,,Transmission,Mk10,TAT,12:00:00 19-Apr-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,9.3,85.9,4.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 20-Apr-2017,17.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 20-Apr-2017,17.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 21-Apr-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 21-Apr-2017,17.000000,3,0,,,,13,100,0,0,0,0,0,0,0,0,41.9,58.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,18:00:00 21-Apr-2017,17.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 22-Apr-2017,17.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,40.8,59.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 22-Apr-2017,17.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,42.8,57.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 24-Apr-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,100,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 25-Apr-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,23.1,76.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 25-Apr-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,46.8,53.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 28-Apr-2017,17.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,44.2,55.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 30-Apr-2017,17.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,62.8,37.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 30-Apr-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,97.9,2.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,18:00:00 30-Apr-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,33.4,66.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 01-May-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 02-May-2017,17.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 02-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,53.0,47.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 03-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,16.3,83.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 03-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 04-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,75.3,24.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 05-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,68.3,31.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,18:00:00 05-May-2017,18.000000,3,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,25,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 06-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 06-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,64.4,35.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,18:00:00 07-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 08-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,56.7,43.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,18:00:00 08-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 09-May-2017,18.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0,14.9,79.2,5.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,18:00:00 09-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,00:00:00 12-May-2017,18.000000,2,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,0,97.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,12:00:00 12-May-2017,18.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,0,70.6,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAT,06:00:00 21-May-2017,19.000000,1,0,,,,13,100,0,0,0,0,0,0,0,0,0,0,31.7,68.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,16:00:00 08-Feb-2017,12.000000,3,0,,,,8,100,0,0,1.1,0,3.8,94.6,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 09-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,4.2,95.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 10-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 11-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 12-Feb-2017,12.000000,2,0,,,,8,100,0,0,0,0,0,0,91.5,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 12-Feb-2017,12.000000,2,0,,,,8,100,0,0,0,0,0,0,97.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 12-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 12-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 15-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 15-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 16-Feb-2017,12.000000,3,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 16-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 17-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 17-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 18-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,91.9,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 18-Feb-2017,12.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 20-Feb-2017,13.000000,3,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 21-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 21-Feb-2017,13.000000,2,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 22-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 23-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 24-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 24-Feb-2017,13.000000,2,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 24-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 25-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 25-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,95.8,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 25-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 26-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 26-Feb-2017,13.000000,2,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 27-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,91.9,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 28-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 28-Feb-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 01-Mar-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 01-Mar-2017,13.000000,2,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 01-Mar-2017,13.000000,2,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 04-Mar-2017,13.000000,2,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 04-Mar-2017,13.000000,3,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 06-Mar-2017,13.000000,1,0,,,,8,100,0,0,0,0,0,0,99.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 06-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,97.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 07-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,88.9,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 07-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,97.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 07-Mar-2017,14.000000,2,0,,,,8,100,0,0,0,0,0,0,97.9,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 08-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,95.8,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 09-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,99.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 09-Mar-2017,14.000000,2,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 11-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,99.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 11-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 12-Mar-2017,14.000000,2,0,,,,8,100,0,0,0,0,0,0,98.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 12-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 12-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 13-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,98.8,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 16-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,76.4,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 17-Mar-2017,14.000000,2,0,,,,8,100,0,0,0,0,0,0,79.9,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 18-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,71.8,28.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 18-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,47.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 18-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,69.7,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 18-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,87.8,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 19-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,76.1,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,18:00:00 19-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,96.3,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 20-Mar-2017,14.000000,2,0,,,,8,100,0,0,0,0,0,0,18.5,81.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 20-Mar-2017,14.000000,1,0,,,,8,100,0,0,0,0,0,0,83.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 21-Mar-2017,15.000000,1,0,,,,8,100,0,0,0,0,0,0,62.5,37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 21-Mar-2017,15.000000,1,0,,,,8,100,0,0,0,0,0,0,82.5,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,00:00:00 22-Mar-2017,15.000000,1,0,,,,8,100,0,0,0,0,0,0,82.8,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,06:00:00 22-Mar-2017,15.000000,1,0,,,,8,100,0,0,0,0,0,0,63.1,36.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green,142698,,Transmission,Mk10,TAD,12:00:00 22-Mar-2017,15.000000,1,0,,,,8,100,0,0,0,0,0,0,88.1,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
